,scores
72215,9.09099960327
72216,9.09099960327
72217,3.30500006676
72230,3.04299998283
72231,6.11800003052
72232,10.8210000992
72233,11.734000206
72234,12.111000061
72235,12.111000061
72236,12.111000061
72237,12.4829998016
72238,12.4829998016
72239,12.4829998016
72240,11.8760004044
72241,11.1599998474
72242,10.4600000381
72243,5.84100008011
72244,1.28499996662
72256,4.34899997711
72257,6.60099983215
72258,10.8210000992
72259,11.734000206
72260,12.111000061
72261,12.111000061
72262,12.111000061
72263,12.4829998016
72264,12.4829998016
72265,12.4829998016
72266,12.4829998016
72267,12.4829998016
72268,10.4600000381
72269,7.65299987793
72270,2.54600000381
72282,4.34899997711
72283,6.60099983215
72284,10.8210000992
72285,11.734000206
72286,12.111000061
72287,12.111000061
72288,12.111000061
72289,12.111000061
72293,12.4829998016
72294,11.4429998398
72295,9.84399986267
72296,4.01599979401
72308,4.34899997711
72309,6.60099983215
72310,10.0220003128
72311,11.0590000153
72312,11.0590000153
72313,11.9099998474
72314,11.9099998474
72315,11.9099998474
72320,11.4429998398
72321,10.2609996796
72322,7.26700019836
72334,3.34899997711
72335,4.22300004959
72336,6.61600017548
72337,9.47599983215
72338,9.47599983215
72339,11.6730003357
72340,11.6730003357
72341,11.6730003357
72347,10.2609996796
72348,7.26700019836
72349,1.42499995232
72360,1.05700004101
72361,4.22300004959
72362,4.22300004959
72363,4.89099979401
72364,6.23099994659
72365,6.23099994659
72366,7.65899991989
72367,7.81300020218
72368,8.80300045013
72373,10.2609996796
72374,7.26700019836
72375,1.42499995232
72389,1.98699998856
72390,1.98699998856
72391,2.44499993324
72392,3.82500004768
72393,4.13700008392
72394,7.84600019455
72395,8.97500038147
72399,8.22200012207
72400,4.32600021362
72401,1.42499995232
72419,1.19799995422
72420,2.84200000763
72421,8.30399990082
72422,8.30399990082
72423,8.30399990082
72424,6.1890001297
72425,4.21899986267
72447,1.14199995995
72448,3.19600009918
72449,3.19600009918
72450,3.19600009918
72909,1.84599995613
72910,2.59800004959
72911,8.90600013733
72912,8.90600013733
72913,8.90600013733
72914,7.54899978638
72915,3.85800004005
72934,3.59999990463
72935,3.59999990463
72936,9.96800041199
72937,10.4879999161
72938,10.4879999161
72939,10.4879999161
72940,9.09500026703
72941,7.41900014877
72942,5.51200008392
72959,3.5490000248
72960,3.76399993896
72961,9.05300045013
72962,9.96800041199
72963,10.4879999161
72964,10.5810003281
72965,10.5810003281
72966,10.5810003281
72967,8.14700031281
72968,6.75099992752
72969,4.56599998474
72970,1.8789999485
72985,3.5490000248
72986,5.86499977112
72987,9.05300045013
72988,10.0129995346
72989,10.4879999161
72990,10.5810003281
72991,10.5810003281
72992,10.5810003281
72993,10.3030004501
72994,9.08300018311
72995,7.41900014877
72996,1.91100001335
73011,3.73200011253
73012,7.58500003815
73013,9.63099956512
73014,10.0129995346
73015,10.4060001373
73016,10.5810003281
73017,12.4829998016
73018,12.4829998016
73019,12.4829998016
73020,11.6590003967
73021,8.33100032806
73022,8.33100032806
73023,3.26200008392
73036,3.04299998283
73037,4.58500003815
73038,10.8210000992
73039,10.8210000992
73040,11.7139997482
73041,11.7139997482
73042,11.9200000763
73043,12.4829998016
73044,12.4829998016
73045,12.4829998016
73046,11.8760004044
73047,10.5480003357
73048,10.375
73049,5.84100008011
73062,4.34899997711
73063,6.492000103
73064,10.8210000992
73065,10.8210000992
73066,11.7139997482
73067,11.9099998474
73068,11.9200000763
73069,12.4829998016
73070,12.4829998016
73071,12.4829998016
73072,12.4829998016
73073,12.4829998016
73074,10.375
73075,7.65299987793
73088,4.34899997711
73089,6.492000103
73090,10.8210000992
73091,10.8210000992
73092,11.7139997482
73093,11.9099998474
73094,11.9200000763
73095,12.111000061
73099,12.4829998016
73100,11.4429998398
73101,9.83100032806
73102,1.56599998474
73114,4.34899997711
73115,6.492000103
73116,10.0220003128
73117,10.0220003128
73118,10.0220003128
73119,11.9099998474
73120,11.9099998474
73121,11.9099998474
73126,11.4429998398
73127,9.94799995422
73128,1.56599998474
73140,3.34899997711
73141,3.34899997711
73142,6.61600017548
73143,7.09899997711
73144,8.4139995575
73145,11.6730003357
73146,11.6730003357
73147,11.6730003357
73153,9.94799995422
73154,3.86999988556
73155,1.42499995232
73166,1.05700004101
73167,2.41499996185
73168,2.41499996185
73169,3.00900006294
73170,5.84000015259
73171,5.92299985886
73172,6.60900020599
73173,7.81300020218
73174,8.80300045013
73179,9.94799995422
73180,3.86999988556
73181,1.42499995232
73197,2.43899989128
73198,3.82500004768
73199,4.13700008392
73200,7.73699998856
73201,8.49499988556
73205,8.22200012207
73206,3.86999988556
73207,1.42499995232
73226,2.75600004196
73227,8.26900005341
73228,8.26900005341
73229,8.26900005341
73230,4.21899986267
73231,4.21899986267
73253,1.14199995995
73254,2.47399997711
73255,2.47399997711
73256,2.47399997711
73717,2.56299996376
73718,7.54899978638
73719,7.54899978638
73720,7.54899978638
73721,1.77600002289
73741,2.74099993706
73742,5.93800020218
73743,10.4879999161
73744,10.4879999161
73745,10.4879999161
73746,9.09500026703
73747,5.80800008774
73748,4.92199993134
73767,6.90299987793
73768,7.98099994659
73769,10.4879999161
73770,10.5810003281
73771,10.5810003281
73772,10.5810003281
73773,6.94000005722
73774,6.32700014114
73775,2.90400004387
73776,1.54100000858
73792,3.97000002861
73793,7.23999977112
73794,8.44299983978
73795,10.4879999161
73796,10.5810003281
73797,10.5810003281
73798,10.5810003281
73799,8.02499961853
73800,8.02499961853
73801,4.52899980545
73802,1.54100000858
73818,5.39599990845
73819,7.54799985886
73820,9.07199954987
73821,10.4060001373
73822,10.5810003281
73823,11.3059997559
73824,11.3059997559
73825,11.3059997559
73826,10.5810003281
73827,6.51499986649
73828,3.82699990273
73829,1.79100000858
73842,1.05599999428
73843,2.11999988556
73844,7.47100019455
73845,9.65999984741
73846,10.2609996796
73847,10.5480003357
73848,11.5380001068
73849,11.7139997482
73850,11.7139997482
73851,11.7139997482
73852,11.0590000153
73853,9.12399959564
73854,6.08599996567
73855,2.47799992561
73868,2.98300004005
73869,2.98300004005
73870,8.16499996185
73871,9.65999984741
73872,10.2609996796
73873,11.0590000153
73874,11.5380001068
73875,11.7139997482
73876,11.7139997482
73877,11.7139997482
73878,11.0590000153
73879,10.625
73880,7.02400016785
73881,3.49799990654
73894,2.98300004005
73895,2.98300004005
73896,8.16499996185
73897,9.65999984741
73898,10.2609996796
73899,11.0590000153
73900,11.5380001068
73901,11.7139997482
73905,10.625
73906,8.57299995422
73907,3.49799990654
73908,1.37999999523
73920,2.98300004005
73921,2.98300004005
73922,8.16499996185
73923,8.59700012207
73924,8.59700012207
73925,11.0590000153
73926,11.3559999466
73927,11.3559999466
73931,10.625
73932,9.02400016785
73933,8.43799972534
73934,1.37999999523
73947,1.39600002766
73948,6.61600017548
73949,6.61600017548
73950,6.61600017548
73951,10.9309997559
73952,10.9309997559
73953,10.9309997559
73957,10.5860004425
73958,9.61499977112
73959,8.43799972534
73960,1.64800000191
73973,1.02600002289
73974,1.5
73975,2.83599996567
73976,3.882999897
73977,3.882999897
73978,6.0
73979,7.78200006485
73980,8.80300045013
73981,10.0729999542
73982,10.0729999542
73983,10.0729999542
73984,9.61499977112
73985,8.43799972534
73986,1.64800000191
74003,1.95299994946
74004,2.40400004387
74005,3.51699995995
74006,7.73699998856
74007,8.32999992371
74008,9.61499977112
74009,9.61499977112
74010,9.61499977112
74011,4.21899986267
74012,1.64800000191
74033,4.07899999619
74034,4.07899999619
74035,4.21899986267
74036,4.21899986267
74037,4.21899986267
74548,2.29099988937
74549,2.29099988937
74550,6.6939997673
74551,6.6939997673
74552,6.6939997673
74553,3.02900004387
74554,1.21000003815
74573,3.09299993515
74574,7.75199985504
74575,9.05300045013
74576,9.05300045013
74577,9.05300045013
74578,8.14900016785
74579,6.94000005722
74580,3.67899990082
74581,1.77199995518
74598,1.18099999428
74599,7.23999977112
74600,7.75199985504
74601,9.40799999237
74602,9.40799999237
74603,9.40799999237
74604,8.57199954987
74605,6.94000005722
74606,4.97100019455
74607,2.20199990273
74624,3.73200011253
74625,7.23999977112
74626,7.76999998093
74627,10.3190002441
74628,10.3190002441
74629,10.3190002441
74630,9.17899990082
74631,8.4139995575
74632,8.4139995575
74633,4.51200008392
74634,1.68099999428
74650,7.47100019455
74651,8.28299999237
74652,9.48799991608
74653,10.3190002441
74654,10.3190002441
74655,10.5480003357
74656,10.5480003357
74657,10.5480003357
74658,8.97999954224
74659,7.40100002289
74660,4.22700023651
74661,1.09899997711
74676,7.47100019455
74677,8.28299999237
74678,9.48799991608
74679,10.3190002441
74680,11.1129999161
74681,11.1129999161
74682,11.1129999161
74683,10.7530002594
74684,10.3719997406
74685,8.07100009918
74686,4.5110001564
74687,1.09899997711
74702,7.47100019455
74703,8.28299999237
74704,9.48799991608
74705,9.71000003815
74706,11.1129999161
74707,11.1129999161
74708,11.1129999161
74709,11.0190000534
74710,11.0190000534
74711,10.5860004425
74712,4.92999982834
74713,1.79499995708
74728,4.21999979019
74729,6.79600000381
74730,8.56299972534
74731,9.71000003815
74732,11.1129999161
74733,11.1129999161
74734,11.1129999161
74735,11.0190000534
74736,11.0190000534
74737,10.5860004425
74738,6.75600004196
74739,5.27500009537
74754,2.13800001144
74755,4.97399997711
74756,5.69899988174
74757,7.10699987411
74758,8.33800029755
74759,8.56299972534
74760,11.0190000534
74761,11.0190000534
74762,11.0190000534
74763,10.5860004425
74764,6.75600004196
74765,5.27500009537
74782,1.61800003052
74783,2.29600000381
74784,3.8259999752
74785,6.92600011826
74786,7.72900009155
74787,10.0729999542
74788,10.0729999542
74789,10.0729999542
74790,6.75600004196
74791,5.27500009537
74811,1.56200003624
74812,3.45700001717
74813,3.8180000782
74814,6.55000019073
74815,6.55000019073
74816,6.55000019073
75380,1.60599994659
75381,8.12699985504
75382,8.12699985504
75383,8.12699985504
75384,6.02799987793
75385,1.33299994469
75405,5.78399991989
75406,6.63100004196
75407,8.88700008392
75408,8.88700008392
75409,8.88700008392
75410,7.98099994659
75411,6.23600006104
75412,3.46700000763
75431,6.50500011444
75432,7.76999998093
75433,9.08899974823
75434,9.17899990082
75435,9.17899990082
75436,9.17899990082
75437,7.41699981689
75438,5.23000001907
75439,2.08200001717
75456,3.83800005913
75457,6.85699987411
75458,7.76999998093
75459,9.08899974823
75460,9.17899990082
75461,9.17899990082
75462,9.17899990082
75463,7.78599977493
75464,5.3029999733
75465,5.3029999733
75466,1.39400005341
75482,4.21999979019
75483,6.85699987411
75484,7.76999998093
75485,9.08899974823
75486,10.3190002441
75487,10.3190002441
75488,10.3190002441
75489,8.16499996185
75490,7.85099983215
75491,5.45100021362
75492,3.34800004959
75508,4.21999979019
75509,6.85699987411
75510,7.47100019455
75511,8.28299999237
75512,10.3190002441
75513,10.3190002441
75514,10.3190002441
75515,8.16499996185
75516,7.85099983215
75517,6.29899978638
75518,3.43799996376
75534,4.21999979019
75535,4.73500013351
75536,7.45100021362
75537,7.45100021362
75538,10.3190002441
75539,10.3190002441
75540,10.3190002441
75541,8.16499996185
75542,7.85099983215
75543,6.29899978638
75544,3.43799996376
75561,4.65199995041
75562,4.65199995041
75563,5.41599988937
75564,6.48199987411
75565,7.45100021362
75566,7.45100021362
75567,7.45100021362
75568,6.29899978638
75569,6.29899978638
75570,3.43799996376
75590,3.04399991035
75591,5.41599988937
75592,5.41599988937
75593,5.41599988937
75594,5.01399993896
75595,5.01399993896
76187,2.21600008011
76188,2.21600008011
76189,2.21600008011
76213,6.53999996185
76214,6.53999996185
76215,6.53999996185
76216,2.54399991035
76217,1.66400003433
76237,2.21600008011
76238,7.76999998093
76239,7.91499996185
76240,9.17899990082
76241,9.17899990082
76242,9.17899990082
76243,3.83999991417
76244,3.73699998856
76245,1.33299994469
76263,2.21600008011
76264,7.76999998093
76265,7.91499996185
76266,9.17899990082
76267,9.17899990082
76268,9.17899990082
76269,7.78599977493
76270,3.96900010109
76271,1.72000002861
76289,2.21600008011
76290,7.76999998093
76291,7.91499996185
76292,9.17899990082
76293,9.17899990082
76294,9.17899990082
76295,7.78599977493
76296,6.8220000267
76297,2.16000008583
76316,6.28499984741
76317,7.25500011444
76318,9.08899974823
76319,9.08899974823
76320,9.08899974823
76321,7.78599977493
76322,6.8220000267
76323,2.18600010872
76342,4.33199977875
76343,7.25500011444
76344,9.08899974823
76345,9.08899974823
76346,9.08899974823
76347,6.8220000267
76348,6.8220000267
76349,2.18600010872
76369,3.87599992752
76370,6.48199987411
76371,6.48199987411
76372,6.48199987411
76373,6.02400016785
76374,6.02400016785
76375,2.18600010872
79998,11.1960000992
79999,11.1960000992
80000,11.1960000992
80001,8.49499988556
80026,13.3389997482
80027,13.3389997482
80028,13.3389997482
80029,11.1960000992
80030,9.62699985504
80055,13.3389997482
80056,13.3389997482
80057,13.3389997482
80058,11.1960000992
80059,9.62699985504
80085,13.3389997482
80086,13.3389997482
80087,11.0229997635
80088,9.62699985504
80636,13.0240001678
80637,13.0240001678
80638,13.0240001678
80639,8.49499988556
80665,14.0010004044
80666,14.0010004044
80667,14.0010004044
80668,9.62699985504
80694,14.0010004044
80695,14.0010004044
80696,14.0010004044
80697,9.62699985504
80723,14.0010004044
80724,14.0010004044
80725,14.0010004044
80726,9.62699985504
81275,13.0240001678
81276,13.0240001678
81277,8.49499988556
81303,14.4110002518
81304,14.4110002518
81305,14.4110002518
81306,9.62699985504
81332,14.4110002518
81333,14.4110002518
81334,14.4110002518
81335,9.62699985504
81361,14.4110002518
81362,14.4110002518
81363,14.4110002518
81364,9.62699985504
81379,9.58399963379
81391,12.138999939
81392,12.138999939
81408,9.58399963379
81409,9.58399963379
81410,9.58399963379
81437,9.58399963379
81438,9.58399963379
81439,9.58399963379
81913,13.0240001678
81914,13.0240001678
81942,14.4110002518
81943,14.4110002518
81970,14.4110002518
81971,14.4110002518
81972,14.4110002518
81999,14.4110002518
82000,14.4110002518
82001,14.4110002518
82017,11.0539999008
82018,11.0539999008
82029,12.138999939
82030,12.138999939
82046,11.0539999008
82047,11.0539999008
82075,11.0539999008
82076,11.0539999008
82077,11.0539999008
82580,14.4110002518
82581,14.4110002518
82609,14.4110002518
82610,14.4110002518
82638,14.4110002518
82639,14.4110002518
82653,9.19499969482
82654,11.0340003967
82655,11.0539999008
82668,12.138999939
82682,9.19499969482
82683,11.1260004044
82684,12.4569997787
82685,12.4569997787
82686,12.4569997787
82711,9.19499969482
82712,11.1260004044
82713,12.4569997787
82714,12.4569997787
82715,12.4569997787
82740,8.49400043488
82741,11.1260004044
82742,12.4569997787
82743,12.4569997787
82744,12.4569997787
82770,7.0640001297
82771,7.0640001297
82772,7.0640001297
83232,9.26399993896
83233,9.85499954224
83234,9.85499954224
83235,9.85499954224
83261,9.29399967194
83262,10.8310003281
83263,10.8310003281
83264,10.8310003281
83290,9.29399967194
83291,10.8310003281
83292,11.0340003967
83293,11.0539999008
83319,9.29399967194
83320,10.8310003281
83321,11.1260004044
83322,12.4569997787
83323,12.4569997787
83324,12.4569997787
83348,8.20600032806
83349,9.50899982452
83350,11.1260004044
83351,12.4569997787
83352,12.4569997787
83353,12.4569997787
83378,8.49400043488
83379,11.1260004044
83380,12.4569997787
83381,12.4569997787
83382,12.4569997787
83408,7.0640001297
83409,7.0640001297
83410,7.0640001297
83869,8.53100013733
83870,10.6040000916
83871,10.6040000916
83872,10.6040000916
83897,5.96199989319
83898,8.89799976349
83899,10.9280004501
83900,11.640999794
83901,11.640999794
83902,11.640999794
83926,6.98799991608
83927,8.89799976349
83928,10.9280004501
83929,11.640999794
83930,11.640999794
83931,11.640999794
83955,6.98799991608
83956,8.89799976349
83957,10.9280004501
83958,11.640999794
83959,11.640999794
83960,12.4569997787
83961,12.4569997787
83984,6.98799991608
83985,8.25899982452
83986,10.4829998016
83987,10.4829998016
83988,11.1260004044
83989,12.4569997787
83990,12.4569997787
84013,6.68699979782
84014,7.07999992371
84015,7.4310002327
84016,8.49400043488
84017,11.1260004044
84018,12.4569997787
84019,12.4569997787
84042,4.51200008392
84043,4.58500003815
84044,4.58500003815
84045,4.58500003815
84046,7.0640001297
84047,7.0640001297
84048,7.0640001297
84507,8.53100013733
84508,10.6040000916
84509,10.6040000916
84510,10.6040000916
84535,7.29099988937
84536,8.89799976349
84537,10.9280004501
84538,11.640999794
84539,11.640999794
84540,11.640999794
84563,7.36299991608
84564,7.71700000763
84565,8.89799976349
84566,10.9280004501
84567,11.640999794
84568,11.640999794
84569,11.640999794
84592,7.36299991608
84593,8.24499988556
84594,8.89799976349
84595,10.9280004501
84596,11.640999794
84597,11.640999794
84598,11.640999794
84621,7.36299991608
84622,8.24499988556
84623,8.25899982452
84624,10.4829998016
84625,10.4829998016
84626,10.4829998016
84649,2.66799998283
84650,6.56699991226
84651,8.24499988556
84652,8.24499988556
84653,8.24499988556
84654,7.52799987793
84655,7.4310002327
84678,2.66799998283
84679,5.62099981308
84680,7.34499979019
84681,7.34499979019
84682,7.34499979019
84683,4.58500003815
84707,2.66799998283
84708,4.72499990463
84709,4.72499990463
84710,4.72499990463
84899,11.8809995651
84900,11.8809995651
84901,11.8809995651
84928,14.5170001984
84929,14.5170001984
84930,14.5170001984
84957,14.5170001984
84958,14.5170001984
84959,14.5170001984
84986,14.5170001984
84987,14.5170001984
84988,14.5170001984
85019,7.79699993134
85020,7.79699993134
85048,7.79699993134
85049,7.79699993134
85076,7.79699993134
85077,7.79699993134
85078,7.79699993134
85145,8.53100013733
85146,10.6040000916
85147,10.6040000916
85148,10.6040000916
85173,7.29099988937
85174,8.89799976349
85175,10.9280004501
85176,11.640999794
85177,11.640999794
85178,11.640999794
85201,7.36299991608
85202,7.71700000763
85203,8.89799976349
85204,10.9280004501
85205,11.640999794
85206,11.640999794
85207,11.640999794
85229,4.86100006104
85230,7.36299991608
85231,8.24499988556
85232,8.89799976349
85233,10.9280004501
85234,11.640999794
85235,11.640999794
85236,11.640999794
85257,2.54399991035
85258,5.86000013351
85259,9.44799995422
85260,9.44799995422
85261,9.44799995422
85262,10.4829998016
85263,10.4829998016
85264,10.4829998016
85286,2.54399991035
85287,5.86000013351
85288,9.44799995422
85289,9.44799995422
85290,9.44799995422
85291,8.24499988556
85292,7.52799987793
85293,7.4310002327
85315,2.54399991035
85316,5.86000013351
85317,9.44799995422
85318,9.44799995422
85319,9.44799995422
85320,7.34499979019
85321,4.58500003815
85345,3.49399995804
85346,7.91099977493
85347,7.91099977493
85348,7.91099977493
85349,7.12900018692
85375,3.47600007057
85376,3.52600002289
85377,3.52600002289
85378,3.52600002289
85537,11.8809995651
85538,11.8809995651
85539,11.8809995651
85566,14.5170001984
85567,14.5170001984
85568,14.5170001984
85595,14.5170001984
85596,14.5170001984
85597,14.5170001984
85624,14.5170001984
85625,14.5170001984
85626,14.5170001984
85657,7.79699993134
85658,7.79699993134
85686,7.79699993134
85687,7.79699993134
85714,7.79699993134
85715,7.79699993134
85716,7.79699993134
85811,7.29099988937
85812,8.0579996109
85813,8.0579996109
85814,8.0579996109
85838,5.76300001144
85839,7.36299991608
85840,7.71700000763
85841,8.0579996109
85842,8.0579996109
85843,8.0579996109
85866,6.96999979019
85867,7.20100021362
85868,7.36299991608
85869,8.24499988556
85870,8.24499988556
85871,8.24499988556
85872,8.0579996109
85876,12.8629999161
85895,6.96999979019
85896,10.1339998245
85897,10.1339998245
85898,10.1339998245
85899,9.44799995422
85900,8.24499988556
85901,7.54699993134
85905,12.8629999161
85906,12.8629999161
85924,6.96999979019
85925,10.1339998245
85926,10.1339998245
85927,10.1339998245
85928,9.44799995422
85929,8.24499988556
85930,7.52799987793
85953,5.20200014114
85954,10.1339998245
85955,10.1339998245
85956,10.1339998245
85957,9.44799995422
85958,7.34499979019
85983,3.49399995804
85984,7.91099977493
85985,7.91099977493
85986,7.91099977493
85987,7.12900018692
86013,3.47600007057
86014,3.52600002289
86015,3.52600002289
86016,3.52600002289
86175,11.8809995651
86176,11.8809995651
86177,11.8809995651
86204,14.5170001984
86205,14.5170001984
86206,14.5170001984
86233,14.5170001984
86234,14.5170001984
86235,14.5170001984
86262,14.5170001984
86263,14.5170001984
86264,14.5170001984
86295,7.79699993134
86296,7.79699993134
86324,7.79699993134
86325,7.79699993134
86352,7.79699993134
86353,7.79699993134
86354,7.79699993134
86454,10.2460002899
86458,11.4560003281
86476,5.76300001144
86477,6.07999992371
86478,7.06599998474
86479,7.06599998474
86480,7.06599998474
86483,10.3149995804
86485,12.8629999161
86486,12.8629999161
86487,12.8629999161
86504,6.96999979019
86505,7.20100021362
86506,7.20100021362
86507,7.20100021362
86508,7.06599998474
86509,7.06599998474
86512,10.3149995804
86514,12.8629999161
86515,12.8629999161
86516,12.8629999161
86533,6.96999979019
86534,10.1339998245
86535,10.1339998245
86536,10.1339998245
86537,9.44799995422
86538,7.06599998474
86541,10.3149995804
86542,10.3149995804
86543,12.8629999161
86544,12.8629999161
86545,12.8629999161
86562,6.96999979019
86563,10.1339998245
86564,10.1339998245
86565,10.1339998245
86566,9.44799995422
86567,7.12900018692
86572,10.3120002747
86573,10.3120002747
86591,5.20200014114
86592,10.1339998245
86593,10.1339998245
86594,10.1339998245
86595,9.44799995422
86596,7.12900018692
86621,3.49399995804
86622,7.91099977493
86623,7.91099977493
86624,7.91099977493
86625,7.12900018692
86651,3.47600007057
86652,3.52600002289
86653,3.52600002289
86654,3.52600002289
87092,10.2460002899
87093,10.9429998398
87094,11.4560003281
87095,11.4560003281
87096,11.4560003281
87114,5.76300001144
87115,5.76300001144
87116,5.76300001144
87121,10.3149995804
87122,10.9429998398
87123,12.8629999161
87124,12.8629999161
87125,12.8629999161
87126,10.3120002747
87142,6.96999979019
87143,7.20100021362
87144,7.20100021362
87145,7.20100021362
87150,10.3149995804
87151,10.9429998398
87152,12.8629999161
87153,12.8629999161
87154,12.8629999161
87155,10.3120002747
87171,6.96999979019
87172,10.1339998245
87173,10.1339998245
87174,10.1339998245
87175,8.26299953461
87179,10.3149995804
87180,10.3149995804
87181,12.8629999161
87182,12.8629999161
87183,12.8629999161
87200,6.96999979019
87201,10.1339998245
87202,10.1339998245
87203,10.1339998245
87204,8.26299953461
87205,4.84999990463
87210,10.3120002747
87211,10.3120002747
87212,10.3120002747
87229,5.20200014114
87230,10.1339998245
87231,10.1339998245
87232,10.1339998245
87233,8.26299953461
87234,4.84999990463
87260,4.78299999237
87261,4.84999990463
87262,4.84999990463
87263,4.84999990463
87448,14.7720003128
87449,14.7720003128
87450,14.7720003128
87477,14.7720003128
87478,14.7720003128
87479,14.7720003128
87506,14.7720003128
87507,14.7720003128
87508,14.7720003128
87730,10.2460002899
87731,10.9429998398
87732,11.4560003281
87733,11.4560003281
87734,11.4560003281
87759,10.3149995804
87760,10.9429998398
87761,11.4560003281
87762,11.4560003281
87763,11.4560003281
87764,10.3120002747
87781,5.61999988556
87782,5.61999988556
87783,5.61999988556
87788,10.3149995804
87789,10.9429998398
87790,11.4560003281
87791,11.4560003281
87792,11.4560003281
87793,10.3120002747
87809,4.82899999619
87810,6.28100013733
87811,6.28100013733
87812,6.28100013733
87813,5.32000017166
87817,10.3149995804
87818,10.3149995804
87819,10.3149995804
87820,10.3120002747
87821,10.3120002747
87822,10.3120002747
87838,4.82899999619
87839,6.28100013733
87840,6.28100013733
87841,6.28100013733
87842,5.32000017166
87848,10.3120002747
87849,10.3120002747
87850,10.3120002747
87867,4.82899999619
87868,6.28100013733
87869,6.28100013733
87870,6.28100013733
87871,5.32000017166
88086,14.7720003128
88087,14.7720003128
88088,14.7720003128
88115,14.7720003128
88116,14.7720003128
88117,14.7720003128
88144,14.7720003128
88145,14.7720003128
88146,14.7720003128
88252,12.220000267
88253,12.3900003433
88280,7.6779999733
88281,12.220000267
88282,12.3900003433
88309,7.6779999733
88310,12.220000267
88311,12.3900003433
88312,12.3900003433
88313,12.3900003433
88338,7.6779999733
88339,9.58500003815
88340,9.58500003815
88341,9.58500003815
88367,7.36600017548
88368,9.29399967194
88369,10.9429998398
88370,10.9429998398
88371,10.9429998398
88393,4.61600017548
88394,4.61600017548
88395,4.61600017548
88396,4.29099988937
88397,9.29399967194
88398,10.9429998398
88399,10.9429998398
88400,10.9429998398
88422,4.61600017548
88423,4.61600017548
88424,4.61600017548
88425,4.29099988937
88426,9.29399967194
88427,10.9429998398
88428,10.9429998398
88429,10.9429998398
88451,4.61600017548
88452,4.61600017548
88453,4.61600017548
88454,4.29099988937
88455,8.12300014496
88456,8.12300014496
88457,8.12300014496
88724,14.7720003128
88725,14.7720003128
88726,14.7720003128
88753,14.7720003128
88754,14.7720003128
88755,14.7720003128
88756,11.0229997635
88782,14.7720003128
88783,14.7720003128
88784,14.7720003128
88785,11.0229997635
88812,12.2910003662
88813,12.2910003662
88814,11.0229997635
88861,10.6879997253
88862,12.1490001678
88863,12.1490001678
88889,10.8059997559
88890,13.8809995651
88891,14.3870000839
88892,14.3870000839
88893,14.3870000839
88918,10.8059997559
88919,13.8809995651
88920,14.3870000839
88921,14.3870000839
88922,14.3870000839
88923,11.4689998627
88946,5.7610001564
88947,10.8059997559
88948,13.8809995651
88949,14.3870000839
88950,14.3870000839
88951,14.3870000839
88952,11.4689998627
88975,5.7610001564
88976,8.28199958801
88977,9.68999958038
88978,9.68999958038
88979,9.68999958038
88980,9.27099990845
89004,5.7610001564
89005,7.36600017548
89006,7.36600017548
89007,7.36600017548
89008,7.29899978638
89031,4.61600017548
89032,4.61600017548
89033,4.61600017548
89034,4.29099988937
89060,4.61600017548
89061,4.61600017548
89062,4.61600017548
89063,4.29099988937
89089,4.61600017548
89090,4.61600017548
89091,4.61600017548
89092,4.29099988937
89392,12.2910003662
89393,12.2910003662
89394,11.0229997635
89421,12.2910003662
89422,12.2910003662
89423,11.0229997635
89450,12.2910003662
89451,12.2910003662
89452,11.0229997635
89499,11.9849996567
89500,12.7770004272
89501,12.7770004272
89502,12.7770004272
89527,10.8059997559
89528,13.8809995651
89529,14.3870000839
89530,14.3870000839
89531,14.3870000839
89556,10.8059997559
89557,13.8809995651
89558,14.3870000839
89559,14.3870000839
89560,14.3870000839
89561,11.4689998627
89584,5.7610001564
89585,10.8059997559
89586,13.8809995651
89587,14.3870000839
89588,14.3870000839
89589,14.3870000839
89590,11.4689998627
89613,5.7610001564
89614,8.28199958801
89615,9.68999958038
89616,9.68999958038
89617,9.68999958038
89618,9.27099990845
89642,5.7610001564
89643,7.36600017548
89644,7.36600017548
89645,7.36600017548
89646,7.29899978638
89669,4.61600017548
89670,4.61600017548
89671,4.61600017548
89672,4.29099988937
89698,4.61600017548
89699,4.61600017548
89700,4.61600017548
89701,4.29099988937
89727,4.61600017548
89728,4.61600017548
89729,4.61600017548
89730,4.29099988937
90030,12.2910003662
90031,12.2910003662
90032,11.0229997635
90060,12.2910003662
90061,11.0229997635
90089,12.2910003662
90090,11.0229997635
90137,11.9849996567
90138,12.7770004272
90139,12.7770004272
90140,12.7770004272
90165,10.8059997559
90166,13.8809995651
90167,14.3870000839
90168,14.3870000839
90169,14.3870000839
90170,11.4689998627
90194,10.8059997559
90195,13.8809995651
90196,14.3870000839
90197,14.3870000839
90198,14.3870000839
90199,11.4689998627
90222,5.7610001564
90223,10.8059997559
90224,13.8809995651
90225,14.3870000839
90226,14.3870000839
90227,14.3870000839
90228,11.4689998627
90251,5.7610001564
90252,8.28199958801
90253,9.68999958038
90254,9.68999958038
90255,9.68999958038
90256,9.27099990845
90280,5.7610001564
90281,6.6890001297
90282,6.6890001297
90283,6.6890001297
90308,3.36400008202
90309,3.36400008202
90310,3.36400008202
90337,3.36400008202
90338,3.36400008202
90339,3.36400008202
90366,3.36400008202
90367,3.36400008202
90368,3.36400008202
90668,11.4359998703
90775,11.9849996567
90776,12.7770004272
90777,12.7770004272
90778,12.7770004272
90803,10.3710002899
